Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1063339200.0,0,378.25,26.52,5.24,705,1833.969971,1855.040039,1821.97998,1855.030029,1713770000,1016.419983,1019.650024,1007.7100220000001,1236700000,9456.879883,9488.320313,9380.950195,9471.549805,183360000,3564.5500490000004,3573.1999509999996,3473.790039,3508.0600590000004,93352300,3197.699951,3207.600098,3192.5,3192.5,0,10762.030270000001,10889.049809999999,10762.030270000001,10883.51953,226804400,20.58,20.66,18.51,18.68,0,52.4,0.6638,1.1307,0.5833,1.6062,2.9,1.3630000000000002,8.2772,6.5685,7.7993,45.8,117.38,1174.0,3.8,10.985,7.309,8.04,7.365,1.7519999999999998,95.2,1.3764,34.1,40.8,1.6
1063598400.0,1,373.5,26.38,5.13,705,1857.119995,1861.810059,1843.790039,1845.699951,1463950000,1018.6300050000001,1019.7899779999999,1013.590027,1151300000,9471.19043,9490.910156,9436.599609,9448.80957,171610000,3512.280029,3547.330078,3506.3798829999996,3516.3100590000004,56197600,3194.0,3200.399902,3186.100098,3189.800049,0,10952.58008,11008.87988,10871.58984,10992.73047,259582600,19.15,19.35,18.85,19.280001000000002,0,52.4,0.6665,1.1304,0.5862,1.6018,2.886,1.3659999999999999,8.2774,6.571000000000001,7.7993,45.8,117.41,1172.9,3.8,10.9745,7.327999999999999,8.097000000000001,7.41,1.756,94.53,1.3780000000000001,34.13,40.73,1.6
1063684800.0,0,374.6,26.28,5.14,703,1848.410034,1887.869995,1848.410034,1887.25,1788770000,1014.8099980000001,1029.660034,1014.8099980000001,1403200000,9449.160156,9571.129883,9449.160156,9567.339844,196800000,3522.8100590000004,3568.679932,3508.8701170000004,3564.75,63670500,3190.100098,3194.300049,3183.199951,3194.300049,0,10908.70996,11074.94043,10873.37988,11071.37988,273443400,18.940001000000002,18.940001000000002,17.950001,18.030001000000002,0,52.4,0.6618,1.1166,0.584,1.5871,2.897,1.369,8.2774,6.6529,7.7996,45.9,116.27,1170.0,3.8,10.89,7.3908,8.145,7.5287,1.7518,94.0,1.3941,34.1,40.49,1.6
1063771200.0,1,374.25,25.76,5.14,698,1884.180054,1894.7399899999998,1876.2399899999998,1883.0999760000002,1903800000,1029.319946,1031.339966,1024.530029,1338210000,9566.080078,9594.429688,9536.80957,9545.650391,203820000,3573.290039,3613.219971,3551.8100590000004,3561.030029,91839800,3198.800049,3223.399902,3198.5,3217.0,0,11165.80957,11189.91016,11075.63965,11140.049809999999,423082200,18.030001000000002,18.24,17.98,18.15,0,52.4,0.6642,1.1239,0.5813,1.6044,2.9225,1.3667,8.2775,6.61,7.7994,45.95,115.99,1172.0,3.8,10.915,7.294,8.062000000000001,7.3975,1.7533,94.5,1.3827,34.1,40.65,1.6
1063857600.0,0,378.3,25.56,5.22,704,1880.910034,1910.5100100000002,1874.300049,1909.550049,2011010000,1025.969971,1040.160034,1025.75,1498800000,9544.040039,9662.839844,9538.280273,9659.129883,223390000,3562.8798829999996,3623.610107,3554.01001,3612.0200200000004,105243200,3218.100098,3228.600098,3215.699951,3221.300049,0,11104.32031,11129.9502,10984.780270000001,11069.219729999999,269266600,18.139999,18.15,17.559998999999998,17.57,0,52.4,0.6659,1.124,0.5834,1.6155,2.8989999999999996,1.3644,8.2775,6.601,7.7994,46.0,115.27,1171.0,3.8,10.905,7.2527,8.0445,7.34,1.7488,94.5,1.3843,34.11,40.48,1.6
1063944000.0,0,379.75,25.51,5.17,702,1913.7399899999998,1913.7399899999998,1895.930054,1905.699951,1885000000,1039.579956,1040.290039,1031.890015,1518600000,9661.799805,9686.080078,9610.150391,9644.820313,261600000,3617.1298829999996,3629.5900880000004,3578.6999509999996,3578.6999509999996,248504900,3228.5,3247.100098,3218.100098,3218.100098,0,11170.34961,11204.87012,10949.23047,10968.41992,422614000,17.83,17.860001,17.52,17.540001,0,52.4,0.6727,1.1346,0.5899,1.6315,2.91,1.3469,8.2773,6.5485,7.7988,45.98,113.99,1166.0,3.8,10.8975,7.183,7.9875,7.36,1.745,94.5,1.371,34.05,40.41,1.6
1064203200.0,1,385.5,25.82,5.25,706,1881.4200440000002,1881.4200440000002,1866.880005,1874.619995,1720080000,1036.300049,1036.300049,1018.2999880000001,1278800000,9641.799805,9641.870117,9501.719727,9535.410156,191540000,3578.1599119999996,3578.1599119999996,3456.2700200000004,3456.2700200000004,115889600,3218.100098,3220.0,3189.600098,3193.0,0,10920.030270000001,11010.13965,10822.55957,10873.26953,275224000,19.08,20.030001000000002,19.030001000000002,19.65,0,52.4,0.6809999999999999,1.1468,0.5973,1.6472,2.903,1.3474,8.2773,6.4745,7.7795,45.77,111.95,1152.0,3.8,10.855,7.115,7.8875,7.2375,1.7302,94.46,1.3548,33.8,40.15,1.6
1064289600.0,0,384.6,25.74,5.18,710,1877.439941,1901.72998,1875.1500239999998,1901.719971,1868800000,1022.820007,1030.119995,1021.5399779999999,1301700000,9535.759766,9583.480469,9511.410156,9576.040039,186460000,3459.399902,3483.7700200000004,3396.320068,3411.0200200000004,123187100,3190.300049,3196.300049,3178.600098,3180.600098,0,10877.9502,10998.19043,10841.70996,10944.36035,247074000,19.91,19.969998999999998,19.309998999999998,19.469998999999998,0,52.4,0.6789,1.1487,0.5949,1.656,2.9219999999999997,1.3561,8.2773,6.4725,7.7444,45.77,111.65,1154.0,3.8,10.770999999999999,7.0425,7.78,7.1606,1.7319,95.0,1.3532,33.75,40.11,1.6
1064376000.0,0,385.0,26.81,5.16,707,1903.810059,1904.130005,1843.430054,1843.699951,2207970000,1029.030029,1029.829956,1008.929993,1556000000,9575.969727,9592.669922,9423.540039,9425.509766,233670000,3414.6599119999996,3450.9399409999996,3285.97998,3307.340088,107395300,3180.800049,3208.5,3180.800049,3208.5,0,11008.42969,11298.95996,11008.42969,11295.88965,465228000,19.530001000000002,21.26,19.440001000000002,21.219998999999998,0,52.4,0.6784,1.1472,0.595,1.6558,2.9130000000000003,1.3543,8.277000000000001,6.476,7.76,45.88,111.7,1150.5,3.8,10.802,7.0069,7.7445,7.1363,1.7355,95.43,1.3547,33.78,40.08,1.6
1064462400.0,0,390.7,27.04,5.24,718,1849.390015,1856.219971,1817.199951,1817.2399899999998,2033060000,1009.3800050000001,1015.9699710000001,1003.26001,1530000000,9425.580078,9458.490234,9342.980469,9343.959961,223450000,3305.540039,3361.830078,3301.389893,3326.27002,120984500,3202.300049,3202.899902,3167.5,3172.800049,0,11273.12012,11444.719729999999,11230.24023,11286.51953,627774600,21.110001,22.27,21.040001,22.26,0,52.4,0.6796,1.1484,0.594,1.6587,2.932,1.3477,8.2771,6.468999999999999,7.76,45.88,111.86,1152.0,3.8,10.831,7.025,7.7495,7.09,1.7348,95.55,1.3463,33.72,40.09,1.6
1064548800.0,1,382.7,27.02,5.14,701,1816.75,1821.569946,1792.060059,1792.069946,1841530000,1003.2700199999999,1003.4500119999999,996.080017,1472500000,9342.429688,9358.280273,9303.820313,9313.080078,227350000,3325.76001,3345.139893,3275.540039,3324.850098,107628400,3170.0,3182.800049,3163.399902,3171.5,0,11302.15039,11345.0,11215.70996,11290.15039,381128800,22.280001000000002,22.73,21.85,22.23,0,52.4,0.6745,1.1482,0.5879,1.6597,2.9325,1.3547,8.2773,6.47,7.751,45.77,111.8,1150.0,3.8,10.9375,7.064,7.8017,7.1885,1.7295,94.8,1.344,33.78,40.15,1.6
1064808000.0,0,381.95,27.77,5.14,705,1801.550049,1824.589966,1786.569946,1824.560059,1666930000,996.849976,1006.8900150000001,995.3099980000001,1366500000,9314.419922,9395.320313,9293.219727,9380.240234,204810000,3324.0,3364.580078,3280.100098,3323.3798829999996,79451100,3169.899902,3171.800049,3157.5,3164.300049,0,11256.05957,11256.05957,11104.33984,11141.280270000001,398325800,22.85,22.85,21.639999,21.67,0,52.4,0.6745,1.1578,0.591,1.6642,2.9360000000000004,1.3552,8.277000000000001,6.416,7.752999999999999,45.85,111.07,1150.6,3.8,11.04,7.0,7.704,7.14,1.7305,94.52,1.3312,33.78,40.08,1.6
1064894400.0,1,388.0,28.09,5.03,713,1812.810059,1812.810059,1783.459961,1786.939941,1864240000,1006.580017,1006.580017,990.3599849999999,1590500000,9378.099609,9378.099609,9230.469727,9275.05957,233100000,3317.590088,3330.219971,3202.8701170000004,3256.780029,113243900,3167.5,3179.5,3166.800049,3169.5,0,11227.04004,11325.95996,11196.98047,11229.87012,364087200,22.040001,23.26,22.030001000000002,22.719998999999998,0,52.4,0.6797,1.165,0.595,1.662,2.928,1.3507,8.2771,6.3729,7.7445,45.78,111.43,1150.2,3.8,11.0025,7.0557,7.7502,6.9575,1.7305,94.46,1.3208,33.78,40.05,1.6
1064980800.0,1,383.5,27.98,5.05,715,1797.069946,1832.25,1796.089966,1832.25,1821740000,995.9699710000001,1018.2199710000001,995.9699710000001,1566300000,9276.799805,9472.759766,9276.799805,9469.200195,283380000,3255.76001,3329.830078,3217.399902,3329.830078,114661900,3168.0,3168.0,3153.0,3159.199951,0,11227.04004,11325.95996,11196.98047,11229.87012,364087200,22.809998999999998,22.82,20.99,21.07,0,55.2,0.6829999999999999,1.1708,0.5981,1.6667,2.906,1.3481,8.2771,6.345,7.7395,45.7,110.61,1151.9,3.8,10.969000000000001,7.02,7.7285,6.915,1.7280000000000002,94.57,1.3148,33.83,39.74,1.6
1065067200.0,1,382.2,28.9,5.04,714,1828.939941,1842.550049,1823.640015,1836.219971,1604090000,1018.2199710000001,1021.8699949999999,1013.3800050000001,1269300000,9464.759766,9511.05957,9427.650391,9487.799805,173820000,3330.939941,3354.639893,3267.98999,3276.639893,111161900,3165.699951,3204.300049,3165.699951,3199.399902,0,11372.530270000001,11548.44043,11372.530270000001,11546.12012,510367400,21.23,21.450001,20.709999,20.799999,0,55.2,0.6846,1.1717,0.5992,1.675,2.8960000000000004,1.3388,8.2771,6.337999999999999,7.731,45.43,110.59,1150.0,3.8,11.1575,6.9725,7.67,6.8475,1.7263,94.64,1.314,33.78,39.6,1.6
1065153600.0,1,384.25,29.14,5.03,728,1864.540039,1891.619995,1864.540039,1880.569946,2014580000,1020.23999,1039.310059,1020.23999,1570500000,9492.540039,9666.530273,9492.540039,9572.30957,248430000,3283.3798829999996,3439.889893,3283.3798829999996,3419.0,96276200,3201.800049,3206.800049,3195.300049,3203.300049,0,11581.50977,11652.40039,11541.67969,11608.719729999999,469542000,19.940001000000002,20.09,18.950001,19.5,0,55.2,0.6814,1.1596,0.5935,1.663,2.886,1.3418,8.277000000000001,6.4105,7.711,45.33,110.9,1148.0,3.8,11.245,7.0802,7.7685,6.915,1.7269999999999999,94.7,1.3353,33.75,39.6,1.6
1065412800.0,1,371.3,29.75,4.81,712,1884.640015,1894.219971,1876.0,1893.459961,1375810000,1029.849976,1036.47998,1029.150024,1025800000,9572.389648,9624.910156,9562.530273,9594.980469,130430000,3414.0600590000004,3416.75,3379.530029,3404.9099119999996,75971200,3209.300049,3220.399902,3209.100098,3217.199951,0,11715.91016,11838.24023,11715.59961,11734.48047,455872800,20.690001000000002,20.690001000000002,19.450001,19.51,0,55.2,0.6848,1.1706,0.5941,1.6742,2.8760000000000003,1.3413,8.277000000000001,6.346,7.7085,45.49,110.81,1151.5,3.8,11.215,6.9795,7.65,6.95,1.7248,94.67,1.3215,33.78,39.63,1.6
1065499200.0,0,376.1,29.35,4.78,724,1882.9200440000002,1907.880005,1878.589966,1907.8499760000002,1840280000,1034.349976,1039.25,1026.27002,1279500000,9593.280273,9654.610352,9536.019531,9654.610352,196530000,3407.719971,3409.219971,3332.820068,3355.780029,91122100,3219.600098,3231.0,3218.699951,3218.699951,0,11709.24023,11737.030270000001,11624.37012,11723.91992,468226200,20.139999,20.139999,19.4,19.41,0,55.2,0.6908,1.1784,0.598,1.6628,2.864,1.3295,8.277000000000001,6.3065,7.7125,45.33,109.81,1149.0,3.8,11.3175,6.9825,7.6175,6.864,1.7214,94.52,1.314,33.78,39.39,1.6
1065585600.0,1,375.25,28.96,4.83,731,1913.640015,1914.3299559999998,1888.530029,1893.780029,1801870000,1039.25,1040.060059,1030.959961,1262500000,9653.330078,9672.019531,9595.280273,9630.900391,183620000,3357.6999509999996,3432.0900880000004,3342.909912,3395.330078,106120100,3218.899902,3247.199951,3218.899902,3243.100098,0,11754.70996,11885.24023,11648.61035,11720.799809999999,464075600,19.26,19.610001,19.08,19.18,0,55.2,0.6903,1.1805,0.5973,1.6598,2.8525,1.3332,8.277000000000001,6.292000000000001,7.7345,45.43,109.55,1150.0,3.8,11.262,6.973,7.597,6.88,1.7238,94.55,1.3127,33.79,39.24,1.6
1065672000.0,0,370.6,30.21,4.82,730,1916.949951,1936.930054,1899.209961,1911.9000239999998,2083460000,1033.780029,1048.280029,1033.780029,1578700000,9633.349609,9768.69043,9633.200195,9680.009766,254740000,3395.030029,3491.1999509999996,3389.139893,3481.899902,109601800,3243.300049,3256.5,3237.300049,3251.300049,0,11762.25977,11821.17969,11710.08008,11800.37012,322958000,18.51,19.280001000000002,18.26,18.82,0,55.2,0.688,1.1695,0.5985,1.6609,2.835,1.3401,8.277000000000001,6.357,7.7285,45.29,109.34,1148.7,3.8,11.24,7.037999999999999,7.686,6.965,1.7234,94.55,1.3239,33.73,39.15,1.6
1065758400.0,1,372.3,31.13,4.8,735,1915.52002,1921.140015,1905.4899899999998,1915.310059,1464990000,1038.72998,1040.839966,1035.73999,1108100000,9682.900391,9712.240234,9656.530273,9674.679688,181510000,3479.219971,3512.209961,3455.959961,3471.25,87935400,3258.699951,3267.800049,3257.699951,3260.199951,0,11943.50977,11958.38965,11831.95996,11935.83008,326066600,18.92,18.92,18.42,18.450001,0,55.2,0.6916,1.1812,0.5993,1.6654,2.8415,1.321,8.277000000000001,6.292999999999999,7.7325,45.42,108.57,1146.0,3.8,11.175,6.9715,7.635,6.9775,1.722,94.49,1.3112,33.72,39.09,1.6
1066017600.0,1,370.25,31.0,4.85,727,1924.060059,1940.969971,1921.959961,1933.530029,1498730000,1038.060059,1048.900024,1038.060059,1040500000,9675.719727,9783.490234,9675.570313,9764.379883,166220000,3480.1298829999996,3554.530029,3480.1298829999996,3538.389893,79663900,3260.699951,3277.699951,3260.699951,3276.399902,0,11957.37988,11992.91016,11831.58008,11961.969729999999,261776800,17.620001000000002,17.91,17.42,17.549999,0,55.2,0.6916,1.1812,0.5993,1.6654,2.8415,1.321,8.277000000000001,6.292999999999999,7.7325,45.42,108.57,1146.0,3.8,11.175,6.9715,7.635,6.9775,1.722,94.49,1.3112,33.72,39.09,1.6
1066104000.0,0,373.95,31.45,4.89,733,1929.52002,1943.3299559999998,1922.819946,1943.189941,1757290000,1045.349976,1049.48999,1040.839966,1271900000,9763.269531,9812.980469,9732.30957,9812.980469,182210000,3543.169922,3567.1201170000004,3504.459961,3538.1298829999996,85052700,3287.100098,3299.699951,3281.699951,3282.899902,0,12065.34961,12065.34961,11834.20996,11856.01953,318455000,17.4,17.790001,17.200001,17.370001000000002,0,55.2,0.6889,1.1724,0.5957,1.6737,2.835,1.3234,8.2767,6.3385,7.7495,45.66,109.29,1175.0,3.8,11.237,7.05,7.6475,6.96,1.7384,94.52,1.32,33.9,40.1,1.6
1066190400.0,1,373.5,31.23,4.88,730,1966.380005,1966.869995,1933.030029,1939.0999760000002,2017190000,1049.47998,1053.790039,1043.150024,1521100000,9824.089844,9850.009766,9764.459961,9803.049805,245140000,3542.25,3606.0,3540.8400880000004,3570.580078,109712500,3282.800049,3297.0,3280.5,3283.699951,0,11900.0,12056.75,11884.70996,12056.17969,279679600,17.73,17.959999,16.98,17.690001000000002,0,55.2,0.6898,1.1652,0.5946,1.6698,2.827,1.3243,8.2767,6.376,7.7424,45.7,109.56,1170.5,3.8,11.198,7.0925,7.689,7.01,1.7407,94.5,1.3285,33.85,39.87,1.6
1066276800.0,0,373.4,31.05,4.89,727,1931.9899899999998,1951.7600100000002,1930.280029,1950.140015,1765870000,1046.76001,1052.939941,1044.040039,1417700000,9798.679688,9823.419922,9730.379883,9791.719727,209300000,3568.719971,3594.959961,3524.100098,3577.719971,95277200,3289.600098,3297.600098,3284.800049,3295.100098,0,12041.83008,12104.88965,11952.01953,12027.57031,349415200,17.58,18.049999,16.860001,17.190001000000002,0,55.2,0.6912,1.1665,0.5947,1.676,2.845,1.3162,8.2776,6.3765,7.7415,45.33,109.36,1174.9,3.8,11.255,7.087000000000001,7.6979999999999995,7.01,1.7365,94.52,1.3278,33.82,39.83,1.6
1066363200.0,1,370.5,30.27,4.86,730,1947.199951,1949.689941,1910.2399899999998,1912.359985,1747150000,1050.069946,1051.890015,1036.569946,1352000000,9791.860352,9815.790039,9701.719727,9721.790039,191120000,3577.639893,3593.75,3510.8100590000004,3516.669922,106132000,3289.600098,3294.600098,3287.199951,3294.300049,0,12070.719729999999,12088.62012,11915.41016,12044.49023,348664000,16.969998999999998,17.85,16.969998999999998,17.620001000000002,0,55.2,0.6918,1.163,0.5957,1.6721,2.866,1.3145,8.2766,6.3870000000000005,7.7445,45.33,109.57,1179.0,3.8,11.253,7.105,7.723,7.205,1.7391,94.46,1.3347,33.92,39.95,1.6
1066622400.0,1,373.8,29.78,4.87,738,1913.790039,1925.160034,1905.390015,1925.140015,1537390000,1039.319946,1044.689941,1036.130005,1172600000,9721.5,9777.94043,9705.570313,9777.94043,173840000,3520.540039,3566.639893,3496.570068,3559.330078,77850100,3294.399902,3301.300049,3287.699951,3287.699951,0,11985.40039,12156.75,11958.469729999999,12147.88965,405878200,17.84,18.07,17.040001,17.040001,0,55.2,0.6935,1.1671,0.5969,1.6749,2.878,1.32,8.2766,6.37,7.7495,45.36,110.22,1182.0,3.8,11.175,7.112,7.7676,7.1875,1.7442,94.5,1.3303,33.9,39.97,1.6
1066708800.0,0,378.2,29.61,4.94,736,1929.310059,1944.339966,1922.780029,1940.9000239999998,1735740000,1044.680054,1048.569946,1042.589966,1498000000,9778.30957,9784.30957,9736.679688,9747.639648,207690000,3567.350098,3593.5,3536.8000490000004,3580.080078,113976700,3291.699951,3308.600098,3291.699951,3303.699951,0,12190.08008,12297.45996,12161.25,12250.69043,373099600,17.16,17.23,16.190001000000002,16.549999,0,55.2,0.6996,1.1676,0.6023,1.6746,2.87,1.3159999999999998,8.2765,6.3676,7.752999999999999,45.33,109.69,1182.0,3.8,11.1475,7.0944,7.7315,7.13,1.7435,94.45,1.3296,34.05,40.02,1.6
1066795200.0,1,384.75,29.25,5.0,740,1923.3299559999998,1923.3299559999998,1897.359985,1898.069946,1711460000,1046.030029,1046.030029,1028.390015,1647200000,9741.980469,9742.049805,9580.240234,9598.240234,226890000,3560.929932,3571.3000490000004,3488.75,3490.600098,87348600,3304.300049,3311.800049,3298.5,3299.5,0,12240.54004,12283.87988,12199.23047,12238.62988,411499800,17.1,17.98,17.1,17.67,0,55.2,0.7067,1.1805,0.607,1.6935,2.862,1.3043,8.2766,6.295,7.752000000000001,45.35,108.95,1182.0,3.8,11.245999999999999,6.9670000000000005,7.625,6.99,1.7363,94.45,1.3142,33.95,39.95,1.6
1066881600.0,0,384.5,29.63,5.06,747,1879.119995,1893.199951,1874.109985,1885.5100100000002,1937090000,1030.359985,1035.439941,1025.890015,1604300000,9597.200195,9622.160156,9551.730469,9613.129883,198250000,3486.9099119999996,3502.9499509999996,3423.3400880000004,3497.139893,94968000,3291.5,3292.699951,3264.899902,3266.300049,0,12027.91016,12051.13965,11712.13965,11737.17969,496926000,18.51,18.51,17.48,17.68,0,55.2,0.6999,1.1795,0.6093,1.6943,2.87,1.3087,8.2766,6.2989999999999995,7.752999999999999,45.33,109.59,1190.0,3.8,11.187999999999999,6.992999999999999,7.6739999999999995,6.99,1.7444,94.4,1.3124,33.95,39.89,1.6
1066968000.0,1,388.25,30.01,5.09,740,1863.319946,1866.430054,1841.619995,1865.589966,1957040000,1033.77002,1033.77002,1018.320007,1420300000,9600.980469,9600.980469,9497.719727,9582.459961,297430000,3495.209961,3495.209961,3439.0900880000004,3452.639893,64105800,3267.100098,3272.800049,3254.300049,3256.300049,0,11792.87012,11819.2002,11558.11035,11736.37012,380986200,18.25,18.68,17.67,17.709999,0,55.2,0.7009,1.1833,0.6102,1.6972,2.867,1.3072,8.2768,6.281000000000001,7.7536,45.32,109.23,1186.0,3.8,11.177,6.9825,7.6753,6.905,1.7415,94.4,1.3067,33.95,39.92,1.6
1067227200.0,1,386.0,29.38,5.07,748,1876.030029,1890.660034,1873.619995,1882.910034,1518680000,1028.910034,1037.75,1028.910034,1371800000,9584.540039,9663.790039,9584.540039,9608.160156,193710000,3459.070068,3529.429932,3459.070068,3517.100098,56174800,3242.0,3253.800049,3240.5,3243.5,0,11749.87012,11803.17969,11678.2002,11749.719729999999,215722000,17.969998999999998,18.18,17.74,18.049999,0,55.2,0.7038,1.1762,0.6097,1.6952,2.8710000000000004,1.3107,8.2767,6.3229999999999995,7.7541,45.4,108.38,1183.0,3.8,11.1195,7.023,7.725,6.88,1.743,94.45,1.3159,33.95,39.99,1.6
1067313600.0,1,384.4,28.99,5.1,750,1893.280029,1932.2600100000002,1892.430054,1932.2600100000002,2076260000,1031.130005,1046.790039,1031.130005,1629200000,9609.719727,9749.94043,9609.719727,9748.30957,232950000,3531.9799799999996,3600.75,3531.9799799999996,3586.929932,93390600,3244.399902,3271.100098,3242.300049,3263.399902,0,11844.01953,12123.73047,11844.01953,12091.87988,352302800,17.790001,17.889999,16.77,16.82,0,55.2,0.7051,1.1689,0.612,1.6956,2.8625,1.3108,8.2766,6.3594,7.7578,45.31,108.33,1186.0,3.8,11.067,7.0364,7.7478,6.95,1.7455,94.62,1.3287,33.95,39.98,1.6
1067400000.0,0,385.4,28.56,5.04,757,1925.609985,1937.369995,1923.560059,1936.560059,1968120000,1046.790039,1049.829956,1043.349976,1562600000,9747.049805,9787.269531,9724.679688,9774.530273,224900000,3597.5200200000004,3627.179932,3583.790039,3615.419922,103010900,3267.100098,3276.100098,3265.800049,3273.800049,0,12294.91016,12304.57031,12117.0,12130.50977,321287800,16.85,17.02,16.34,16.43,0,55.2,0.7047,1.1673,0.6124,1.6988,2.8539999999999996,1.3098,8.2766,6.367000000000001,7.7595,45.36,108.18,1179.0,3.8,11.15,7.0534,7.7181,6.92,1.7362,94.62,1.3293,33.95,39.95,1.6
1067486400.0,1,386.5,27.47,5.11,765,1955.589966,1957.530029,1929.77002,1932.689941,2158840000,1048.109985,1052.810059,1043.819946,1629700000,9772.009766,9838.759766,9754.009766,9786.610352,239250000,3620.0,3675.780029,3583.469971,3639.6599119999996,121740200,3281.600098,3286.600098,3268.100098,3272.0,0,12202.45996,12202.45996,11989.00977,12143.34961,395277400,16.040001,16.76,16.01,16.33,0,55.2,0.7075,1.1694,0.6132,1.7025,2.853,1.3069,8.2767,6.356,7.7625,45.35,108.27,1177.0,3.8,11.103,7.024,7.718,6.87,1.7337,94.95,1.325,33.96,39.92,1.6
1067572800.0,1,386.25,27.88,5.07,756,1938.219971,1942.680054,1928.6700440000002,1932.209961,1833200000,1046.939941,1053.089966,1046.939941,1498900000,9786.75,9839.860352,9786.75,9801.120117,199610000,3639.360107,3657.6201170000004,3612.669922,3655.98999,75584800,3281.600098,3286.600098,3268.100098,3272.0,0,12139.969729999999,12205.83984,12065.63965,12190.09961,335969000,16.110001,16.190001000000002,15.79,16.1,0,55.2,0.7077,1.1609,0.6118,1.6956,2.8645,1.3195,8.2766,6.4035,7.7684,45.33,110.1,1184.0,3.8,11.055,7.091,7.814,6.895,1.74,94.78,1.3382,33.98,39.95,1.6
